timestamp,metric,value,pod
2026-04-26 23:28:05,cpu_usage_cores,0.009869340808413287,cartservice-86f6f69984-6sczb
2026-04-26 23:28:10,cpu_usage_cores,0.010611962459126463,cartservice-86f6f69984-6sczb
2026-04-26 23:28:15,cpu_usage_cores,0.01022064896802847,cartservice-86f6f69984-6sczb
2026-04-26 23:28:20,cpu_usage_cores,0.010496980944829825,cartservice-86f6f69984-6sczb
2026-04-26 23:28:25,cpu_usage_cores,0.010433763312615345,cartservice-86f6f69984-6sczb
2026-04-26 23:28:30,cpu_usage_cores,0.008945710415163193,cartservice-86f6f69984-6sczb
2026-04-26 23:28:35,cpu_usage_cores,0.008984792480483728,cartservice-86f6f69984-6sczb
2026-04-26 23:28:40,cpu_usage_cores,0.008636963319786407,cartservice-86f6f69984-6sczb
2026-04-26 23:28:45,cpu_usage_cores,0.0078549177834987,cartservice-86f6f69984-6sczb
2026-04-26 23:28:50,cpu_usage_cores,0.009260442682170147,cartservice-86f6f69984-6sczb
2026-04-26 23:28:55,cpu_usage_cores,0.009351023223928674,cartservice-86f6f69984-6sczb
2026-04-26 23:29:00,cpu_usage_cores,0.009352164354019834,cartservice-86f6f69984-6sczb
2026-04-26 23:29:05,cpu_usage_cores,0.009249699502594825,cartservice-86f6f69984-6sczb
2026-04-26 23:29:10,cpu_usage_cores,0.008854988410030228,cartservice-86f6f69984-6sczb
2026-04-26 23:29:15,cpu_usage_cores,0.008832694589866845,cartservice-86f6f69984-6sczb
2026-04-26 23:29:20,cpu_usage_cores,0.008970109912863788,cartservice-86f6f69984-6sczb
2026-04-26 23:29:25,cpu_usage_cores,0.008663910670374534,cartservice-86f6f69984-6sczb
2026-04-26 23:29:30,cpu_usage_cores,0.007839277362280158,cartservice-86f6f69984-6sczb
2026-04-26 23:29:35,cpu_usage_cores,0.00868639549964747,cartservice-86f6f69984-6sczb
2026-04-26 23:29:40,cpu_usage_cores,0.00868639549964747,cartservice-86f6f69984-6sczb
