timestamp,metric,value,pod
2026-05-04 00:35:07,memory_usage_bytes,216125440.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:35:12,memory_usage_bytes,215486464.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:35:17,memory_usage_bytes,215486464.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:35:22,memory_usage_bytes,215486464.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:35:27,memory_usage_bytes,215535616.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:35:32,memory_usage_bytes,215633920.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:35:37,memory_usage_bytes,215633920.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:35:42,memory_usage_bytes,215633920.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:35:47,memory_usage_bytes,215633920.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:35:52,memory_usage_bytes,213598208.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:35:57,memory_usage_bytes,213598208.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:36:02,memory_usage_bytes,213647360.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:36:07,memory_usage_bytes,213647360.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:36:12,memory_usage_bytes,214011904.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:36:17,memory_usage_bytes,214011904.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:36:22,memory_usage_bytes,214237184.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:36:27,memory_usage_bytes,214573056.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:36:32,memory_usage_bytes,214634496.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:36:37,memory_usage_bytes,214970368.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:36:42,memory_usage_bytes,214970368.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:36:47,memory_usage_bytes,214814720.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:36:52,memory_usage_bytes,214814720.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:36:57,memory_usage_bytes,214573056.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:37:02,memory_usage_bytes,214573056.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:37:07,memory_usage_bytes,214237184.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:37:12,memory_usage_bytes,214237184.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:37:17,memory_usage_bytes,214237184.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:37:22,memory_usage_bytes,214224896.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:37:27,memory_usage_bytes,214011904.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:37:32,memory_usage_bytes,214011904.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:37:37,memory_usage_bytes,214495232.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:37:42,memory_usage_bytes,214392832.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:37:47,memory_usage_bytes,214392832.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:37:52,memory_usage_bytes,214392832.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:37:57,memory_usage_bytes,209121280.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:38:02,memory_usage_bytes,209121280.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:38:07,memory_usage_bytes,209149952.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:38:12,memory_usage_bytes,209149952.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:38:17,memory_usage_bytes,209420288.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:38:22,memory_usage_bytes,209420288.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:38:27,memory_usage_bytes,209461248.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:38:32,memory_usage_bytes,209461248.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:38:37,memory_usage_bytes,209641472.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:38:42,memory_usage_bytes,210362368.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:38:47,memory_usage_bytes,210362368.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:38:52,memory_usage_bytes,210223104.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:38:57,memory_usage_bytes,210223104.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:39:02,memory_usage_bytes,210477056.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:39:07,memory_usage_bytes,210477056.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:39:12,memory_usage_bytes,210477056.0,cartservice-558b44f6bc-xrr4z
2026-05-04 00:24:12,memory_usage_bytes,66318336.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:24:17,memory_usage_bytes,66318336.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:24:22,memory_usage_bytes,66318336.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:24:27,memory_usage_bytes,66473984.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:24:32,memory_usage_bytes,66473984.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:24:37,memory_usage_bytes,66818048.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:24:42,memory_usage_bytes,67031040.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:24:47,memory_usage_bytes,67031040.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:24:52,memory_usage_bytes,66732032.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:24:57,memory_usage_bytes,66445312.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:25:02,memory_usage_bytes,66445312.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:25:07,memory_usage_bytes,66445312.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:25:12,memory_usage_bytes,64573440.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:25:17,memory_usage_bytes,64573440.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:25:22,memory_usage_bytes,64573440.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:25:27,memory_usage_bytes,64573440.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:25:32,memory_usage_bytes,64569344.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:25:37,memory_usage_bytes,64569344.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:25:42,memory_usage_bytes,64569344.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:25:47,memory_usage_bytes,64573440.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:25:52,memory_usage_bytes,64835584.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:25:57,memory_usage_bytes,64835584.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:26:02,memory_usage_bytes,64581632.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:26:07,memory_usage_bytes,64606208.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:26:12,memory_usage_bytes,64606208.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:26:17,memory_usage_bytes,64610304.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:26:22,memory_usage_bytes,64610304.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:26:27,memory_usage_bytes,64610304.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:26:32,memory_usage_bytes,64610304.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:26:37,memory_usage_bytes,64942080.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:26:42,memory_usage_bytes,64942080.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:26:47,memory_usage_bytes,64942080.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:26:52,memory_usage_bytes,65024000.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:26:57,memory_usage_bytes,65323008.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:27:02,memory_usage_bytes,65323008.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:27:07,memory_usage_bytes,65265664.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:27:12,memory_usage_bytes,65265664.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:27:17,memory_usage_bytes,65605632.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:27:22,memory_usage_bytes,65605632.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:27:27,memory_usage_bytes,63557632.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:27:32,memory_usage_bytes,63557632.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:27:37,memory_usage_bytes,63557632.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:27:42,memory_usage_bytes,63631360.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:27:47,memory_usage_bytes,63631360.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:27:52,memory_usage_bytes,63631360.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:27:57,memory_usage_bytes,63631360.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:28:02,memory_usage_bytes,63348736.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:28:07,memory_usage_bytes,63348736.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:28:12,memory_usage_bytes,63348736.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:28:17,memory_usage_bytes,63619072.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:28:22,memory_usage_bytes,63619072.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:28:27,memory_usage_bytes,63619072.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:28:32,memory_usage_bytes,66412544.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:28:37,memory_usage_bytes,66412544.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:28:42,memory_usage_bytes,66412544.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:28:47,memory_usage_bytes,66981888.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:28:52,memory_usage_bytes,66981888.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:28:57,memory_usage_bytes,66981888.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:29:02,memory_usage_bytes,67174400.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:29:07,memory_usage_bytes,67174400.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:29:12,memory_usage_bytes,67174400.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:29:17,memory_usage_bytes,67174400.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:29:22,memory_usage_bytes,67022848.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:29:27,memory_usage_bytes,67022848.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:29:32,memory_usage_bytes,67022848.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:29:37,memory_usage_bytes,66871296.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:29:42,memory_usage_bytes,67145728.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:29:47,memory_usage_bytes,67145728.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:29:52,memory_usage_bytes,67407872.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:29:57,memory_usage_bytes,67407872.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:30:02,memory_usage_bytes,67407872.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:30:07,memory_usage_bytes,67674112.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:30:12,memory_usage_bytes,67735552.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:30:17,memory_usage_bytes,67735552.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:30:22,memory_usage_bytes,67735552.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:30:27,memory_usage_bytes,68116480.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:30:32,memory_usage_bytes,68120576.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:30:37,memory_usage_bytes,68120576.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:30:42,memory_usage_bytes,68374528.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:30:47,memory_usage_bytes,68616192.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:30:52,memory_usage_bytes,68616192.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:30:57,memory_usage_bytes,68878336.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:31:02,memory_usage_bytes,68878336.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:31:07,memory_usage_bytes,68878336.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:31:12,memory_usage_bytes,68800512.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:31:17,memory_usage_bytes,68800512.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:31:22,memory_usage_bytes,68702208.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:31:27,memory_usage_bytes,68702208.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:31:32,memory_usage_bytes,68718592.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:31:37,memory_usage_bytes,68812800.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:31:42,memory_usage_bytes,68812800.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:31:47,memory_usage_bytes,68812800.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:31:52,memory_usage_bytes,68546560.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:31:57,memory_usage_bytes,68546560.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:32:02,memory_usage_bytes,68546560.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:32:07,memory_usage_bytes,68608000.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:32:12,memory_usage_bytes,68608000.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:32:17,memory_usage_bytes,68608000.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:32:22,memory_usage_bytes,68608000.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:32:27,memory_usage_bytes,68624384.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:32:32,memory_usage_bytes,68624384.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:32:37,memory_usage_bytes,68947968.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:32:42,memory_usage_bytes,68947968.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:32:47,memory_usage_bytes,68947968.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:32:52,memory_usage_bytes,63422464.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:32:57,memory_usage_bytes,63168512.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:33:02,memory_usage_bytes,63168512.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:33:07,memory_usage_bytes,63397888.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:33:12,memory_usage_bytes,63434752.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:33:17,memory_usage_bytes,63221760.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:33:22,memory_usage_bytes,63221760.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:33:27,memory_usage_bytes,63221760.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:33:32,memory_usage_bytes,63434752.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:33:37,memory_usage_bytes,63434752.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:33:42,memory_usage_bytes,63434752.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:33:47,memory_usage_bytes,63709184.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:33:52,memory_usage_bytes,63574016.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:33:57,memory_usage_bytes,63574016.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:34:02,memory_usage_bytes,63574016.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:34:07,memory_usage_bytes,64991232.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:34:12,memory_usage_bytes,64991232.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:34:17,memory_usage_bytes,64991232.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:34:22,memory_usage_bytes,64729088.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:34:27,memory_usage_bytes,64729088.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:34:32,memory_usage_bytes,64729088.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:34:37,memory_usage_bytes,64860160.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:34:42,memory_usage_bytes,64860160.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:34:47,memory_usage_bytes,64860160.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:34:52,memory_usage_bytes,65060864.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:34:57,memory_usage_bytes,65060864.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:35:02,memory_usage_bytes,65093632.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:35:07,memory_usage_bytes,65093632.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:35:12,memory_usage_bytes,65093632.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:35:17,memory_usage_bytes,65466368.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:35:22,memory_usage_bytes,65466368.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:35:27,memory_usage_bytes,65282048.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:35:32,memory_usage_bytes,65269760.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:35:37,memory_usage_bytes,65269760.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:35:42,memory_usage_bytes,65269760.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:35:47,memory_usage_bytes,64954368.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:35:52,memory_usage_bytes,64954368.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:35:57,memory_usage_bytes,64954368.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:36:02,memory_usage_bytes,65179648.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:36:07,memory_usage_bytes,65396736.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:36:12,memory_usage_bytes,65396736.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:36:17,memory_usage_bytes,65396736.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:36:22,memory_usage_bytes,64950272.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:36:27,memory_usage_bytes,64950272.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:36:32,memory_usage_bytes,65019904.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:36:37,memory_usage_bytes,65089536.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:36:42,memory_usage_bytes,65089536.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:36:47,memory_usage_bytes,65089536.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:36:52,memory_usage_bytes,65351680.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:36:57,memory_usage_bytes,65351680.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:37:02,memory_usage_bytes,65351680.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:37:07,memory_usage_bytes,65351680.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:37:12,memory_usage_bytes,62480384.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:37:17,memory_usage_bytes,62480384.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:37:22,memory_usage_bytes,62480384.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:37:27,memory_usage_bytes,62545920.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:37:32,memory_usage_bytes,62599168.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:37:37,memory_usage_bytes,62873600.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:37:42,memory_usage_bytes,62873600.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:37:47,memory_usage_bytes,62873600.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:37:52,memory_usage_bytes,62615552.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:37:57,memory_usage_bytes,62615552.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:38:02,memory_usage_bytes,62615552.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:38:07,memory_usage_bytes,62603264.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:38:12,memory_usage_bytes,62603264.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:38:17,memory_usage_bytes,62603264.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:38:22,memory_usage_bytes,62599168.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:38:27,memory_usage_bytes,62599168.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:38:32,memory_usage_bytes,62599168.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:38:37,memory_usage_bytes,62627840.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:38:42,memory_usage_bytes,62627840.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:38:47,memory_usage_bytes,63086592.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:38:52,memory_usage_bytes,63090688.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:38:57,memory_usage_bytes,63090688.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:39:02,memory_usage_bytes,63090688.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:39:07,memory_usage_bytes,63176704.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:39:12,memory_usage_bytes,63176704.0,checkoutservice-5fc96dcdcd-qlkrw
2026-05-04 00:24:12,memory_usage_bytes,118382592.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:24:17,memory_usage_bytes,120430592.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:24:22,memory_usage_bytes,120430592.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:24:27,memory_usage_bytes,121929728.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:24:32,memory_usage_bytes,122335232.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:24:37,memory_usage_bytes,122335232.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:24:42,memory_usage_bytes,125517824.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:24:47,memory_usage_bytes,125517824.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:24:52,memory_usage_bytes,129216512.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:24:57,memory_usage_bytes,129216512.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:25:02,memory_usage_bytes,134713344.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:25:07,memory_usage_bytes,137940992.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:25:12,memory_usage_bytes,137940992.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:25:17,memory_usage_bytes,137940992.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:25:22,memory_usage_bytes,144277504.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:25:27,memory_usage_bytes,144277504.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:25:32,memory_usage_bytes,144277504.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:25:37,memory_usage_bytes,145207296.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:25:42,memory_usage_bytes,146272256.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:25:47,memory_usage_bytes,146272256.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:25:52,memory_usage_bytes,146272256.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:25:57,memory_usage_bytes,146341888.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:26:02,memory_usage_bytes,146726912.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:26:07,memory_usage_bytes,146726912.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:26:12,memory_usage_bytes,147058688.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:26:17,memory_usage_bytes,149946368.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:26:22,memory_usage_bytes,149946368.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:26:27,memory_usage_bytes,149946368.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:26:32,memory_usage_bytes,149860352.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:26:37,memory_usage_bytes,149860352.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:26:42,memory_usage_bytes,149897216.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:26:47,memory_usage_bytes,149897216.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:26:52,memory_usage_bytes,149991424.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:26:57,memory_usage_bytes,149991424.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:27:02,memory_usage_bytes,149991424.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:27:07,memory_usage_bytes,150413312.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:27:12,memory_usage_bytes,151961600.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:27:17,memory_usage_bytes,152219648.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:27:22,memory_usage_bytes,152219648.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:27:27,memory_usage_bytes,152219648.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:27:32,memory_usage_bytes,151490560.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:27:37,memory_usage_bytes,151441408.0,currencyservice-5fcd6b78f8-5stxs
2026-05-04 00:27:42,memory_usage_bytes,151441408.0,currencyservice-5fcd6b78f8-5stxs
